0.224146,0.563611,0.682024
0.224143,0.562635,0.682024
0.222656,0.562697,0.682024
0.222669,0.561709,0.682024
0.222166,0.562713,0.682024
0.222188,0.563185,0.682024
0.223168,0.562175,0.682024
0.223120,0.562701,0.682024
0.222148,0.564194,0.682024
0.223149,0.563656,0.682024
0.223116,0.564171,0.682024
0.223624,0.562673,0.682024
0.223630,0.562180,0.682024
0.224061,0.563676,0.682024
0.222617,0.563705,0.682024
0.223133,0.562690,0.682024
0.224117,0.563633,0.682024
0.222246,0.564119,0.682024
0.221258,0.564646,0.682024
0.222192,0.565138,0.682024
0.222667,0.564155,0.682024
0.222228,0.562177,0.682024
0.221712,0.563192,0.682024
0.223127,0.563184,0.682024
0.224115,0.562656,0.682024
0.224628,0.563112,0.682024
0.223660,0.563134,0.682024
0.223204,0.562637,0.682024
0.222681,0.564145,0.682024
0.223653,0.562651,0.682024
0.222241,0.561189,0.682024
0.222228,0.562177,0.682024
0.225091,0.563116,0.682024
0.224621,0.562629,0.682024
0.224095,0.563160,0.682024
0.224586,0.563143,0.682024
0.222661,0.564649,0.682024
0.223121,0.563677,0.682024
0.224069,0.564159,0.682024
0.225037,0.564135,0.682024
0.224554,0.564635,0.682024
0.224054,0.564169,0.682024
0.223607,0.564154,0.682024
0.224614,0.563122,0.682024
0.224121,0.562163,0.682024
0.223182,0.562164,0.682024
0.223153,0.562186,0.682024
0.224104,0.563643,0.682024
0.224045,0.566133,0.682024
0.224057,0.565146,0.682024
0.223612,0.563660,0.682024
0.224095,0.563160,0.682024
0.223136,0.563667,0.682024
0.222695,0.564134,0.682024
0.222707,0.563147,0.682024
0.222725,0.561667,0.682024
0.222732,0.561172,0.682024
0.223220,0.560180,0.682024
0.222732,0.561172,0.682024
0.222262,0.561662,0.682024
0.221215,0.563702,0.682024
0.223601,0.564647,0.682024
0.224602,0.564109,0.682024
0.223178,0.563634,0.682024
0.220783,0.562206,0.682024
0.223194,0.561177,0.682024
0.223627,0.563650,0.682024
0.222699,0.562664,0.682024
0.222242,0.562166,0.682024
0.221751,0.562183,0.682024
0.221751,0.562183,0.682024
0.223196,0.562154,0.682024
0.223660,0.563134,0.682024
0.223655,0.563628,0.682024
0.223121,0.563677,0.682024
0.222639,0.564177,0.682024
0.223607,0.564154,0.682024
0.223660,0.563134,0.682024
0.222202,0.563175,0.682024
0.223608,0.565131,0.682024
0.223610,0.566107,0.682024
0.223633,0.563156,0.682024
0.223142,0.563173,0.682024
0.222202,0.563175,0.682024
0.222178,0.565149,0.682024
0.222164,0.565160,0.682024
0.223142,0.563173,0.682024
0.223604,0.563177,0.682024
0.225031,0.564629,0.682024
0.224111,0.564126,0.682024
0.221235,0.563197,0.682024
0.221745,0.562676,0.682024
0.221728,0.564157,0.682024
0.222719,0.562160,0.682024
0.222713,0.562654,0.682024
0.224130,0.562646,0.682024
0.223665,0.561664,0.682024
0.223184,0.563141,0.682024
0.222210,0.563658,0.682024
0.222196,0.563668,0.682024
0.224091,0.564630,0.682024
0.225570,0.564086,0.682024
0.222687,0.563651,0.682024
0.222671,0.562685,0.682024
0.223630,0.562180,0.682024
0.224115,0.562656,0.682024
0.225029,0.563652,0.682024
0.225552,0.562144,0.682024
0.223204,0.562637,0.682024
0.223681,0.562630,0.682024
0.222662,0.562203,0.682024
0.222194,0.562692,0.682024
0.224564,0.562672,0.682024
0.224092,0.561208,0.682024
0.222671,0.562685,0.682024
0.222667,0.564155,0.682024
0.222216,0.563164,0.682024
0.224131,0.563622,0.682024
0.224602,0.564109,0.682024
0.224156,0.561647,0.682024
0.222719,0.562160,0.682024
0.222222,0.562671,0.682024
0.223158,0.564138,0.682024
0.222661,0.564649,0.682024
0.221238,0.565151,0.682024
0.222751,0.564091,0.682024
0.225085,0.563609,0.682024
0.226513,0.562614,0.682024
0.225113,0.563588,0.682024
0.224153,0.564094,0.682024
0.222695,0.564134,0.682024
0.222732,0.564595,0.682024
0.222739,0.565078,0.682024
0.223711,0.563585,0.682024
0.223655,0.563628,0.682024
0.223634,0.564133,0.682024
0.223649,0.564121,0.682024
0.222236,0.562659,0.682024
0.222262,0.561662,0.682024
0.226083,0.561118,0.682024
0.227008,0.561127,0.682024
0.227002,0.561621,0.682024
0.227978,0.562081,0.682024
0.228951,0.561564,0.682024
0.228454,0.562075,0.682024
0.229945,0.560543,0.682024
0.230865,0.561045,0.682024
0.230831,0.561561,0.682024
0.229857,0.562077,0.682024
0.230366,0.560580,0.682024
0.229432,0.560087,0.682024
0.229457,0.561537,0.682024
0.230390,0.562029,0.682024
0.229906,0.561552,0.682024
0.229386,0.561590,0.682024
0.229410,0.559616,0.682024
0.229406,0.561086,0.682024
0.230334,0.562072,0.682024
0.228915,0.561103,0.682024
0.229412,0.560593,0.682024
0.230352,0.560591,0.682024
0.230384,0.559099,0.682024
0.229883,0.561080,0.682024
0.230364,0.563026,0.682024
0.231330,0.562027,0.682024
0.230845,0.561550,0.682024
0.229420,0.561075,0.682024
0.229441,0.560571,0.682024
0.228929,0.561092,0.682024
0.231326,0.560074,0.682024
0.229400,0.561580,0.682024
0.228487,0.560584,0.682024
0.229435,0.561064,0.682024
0.229917,0.560565,0.682024
0.230392,0.559582,0.682024
0.229897,0.561069,0.682024
0.229917,0.560565,0.682024
0.233245,0.559062,0.682024
0.234629,0.560546,0.682024
0.234655,0.559547,0.682024
0.235601,0.559052,0.682024
0.236138,0.557533,0.682024
0.235647,0.557550,0.682024
0.235669,0.558022,0.682024
0.235218,0.557030,0.682024
0.237126,0.557005,0.682024
0.236632,0.559469,0.682024
0.236631,0.558492,0.682024
0.238516,0.557996,0.682024
0.239477,0.558466,0.682024
0.240444,0.557467,0.682024
0.242397,0.555939,0.682024
0.241914,0.556439,0.682024
0.242439,0.555907,0.682024
0.241516,0.556875,0.682024
0.240973,0.558887,0.682024
0.241821,0.559443,0.682024
0.242360,0.555478,0.682024
0.242408,0.554952,0.682024
0.242424,0.555918,0.682024
0.242376,0.556444,0.682024
0.242382,0.555950,0.682024
0.242411,0.555928,0.682024
0.242445,0.555414,0.682024
0.240512,0.556436,0.682024
0.241433,0.557916,0.682024
0.240956,0.557922,0.682024
0.240015,0.556947,0.682024
0.240490,0.555964,0.682024
0.241934,0.555935,0.682024
0.240946,0.556463,0.682024
0.240000,0.556957,0.682024
0.240956,0.557922,0.682024
0.241417,0.556950,0.682024
0.239963,0.558943,0.682024
0.240465,0.557938,0.682024
0.240938,0.555979,0.682024
0.240961,0.556452,0.682024
0.241435,0.558892,0.682024
0.242863,0.557897,0.682024
0.242847,0.556931,0.682024
0.243310,0.556936,0.682024
0.243282,0.556957,0.682024
0.242879,0.555440,0.682024
0.244330,0.554916,0.682024
0.245243,0.555913,0.682024
0.244783,0.556885,0.682024
0.247201,0.556339,0.682024
0.247227,0.555341,0.682024
0.246275,0.556330,0.682024
0.246752,0.556323,0.682024
0.248681,0.553348,0.682024
0.250092,0.553833,0.682024
0.252484,0.554286,0.682024
0.251418,0.554384,0.682024
0.251866,0.554399,0.682024
0.252884,0.554826,0.682024
0.253864,0.553817,0.682024
0.254364,0.551836,0.682024
0.255352,0.551308,0.682024
0.256314,0.551778,0.682024
0.257779,0.551245,0.682024
0.260161,0.550237,0.682024
0.261627,0.547257,0.682024
0.262563,0.548726,0.682024
0.264458,0.549688,0.682024
0.265912,0.547695,0.682024
0.268319,0.548136,0.682024
0.269715,0.548632,0.682024
0.269711,0.546679,0.682024
0.269731,0.546175,0.682024
0.271175,0.546146,0.682024
0.272137,0.546616,0.682024
0.273117,0.545606,0.682024
0.274036,0.546109,0.682024
0.275998,0.545065,0.682024
0.275045,0.545076,0.682024
0.276937,0.545063,0.682024
0.279327,0.544538,0.682024
0.279817,0.543544,0.682024
0.280808,0.541548,0.682024
0.281285,0.541541,0.682024
0.281758,0.543005,0.682024
0.282729,0.541512,0.682024
0.282232,0.542023,0.682024
0.282184,0.542548,0.682024
0.283639,0.540555,0.682024
0.285164,0.538509,0.682024
0.285616,0.540476,0.682024
0.286543,0.541462,0.682024
0.286053,0.541479,0.682024
0.286521,0.540990,0.682024
0.286956,0.541016,0.682024
0.288912,0.540465,0.682024
0.288912,0.540465,0.682024
0.288441,0.539978,0.682024
0.287970,0.539490,0.682024
0.290368,0.539449,0.682024
0.290791,0.540463,0.682024
0.292254,0.538952,0.682024
0.293248,0.537931,0.682024
0.293281,0.537416,0.682024
0.295196,0.537874,0.682024
0.296176,0.536864,0.682024
0.295677,0.536398,0.682024
0.299029,0.536344,0.682024
0.300471,0.535338,0.682024
0.301462,0.532364,0.682024
0.301924,0.532369,0.682024
0.303845,0.532333,0.682024
0.305781,0.532286,0.682024
0.308177,0.531268,0.682024
0.308126,0.530818,0.682024
0.308162,0.531279,0.682024
0.309136,0.530762,0.682024
0.311064,0.530233,0.682024
0.312478,0.529248,0.682024
0.314383,0.528248,0.682024
0.315774,0.529237,0.682024
0.316737,0.527262,0.682024
0.318222,0.526224,0.682024
0.320210,0.524181,0.682024
0.321638,0.523186,0.682024
0.323050,0.524648,0.682024
0.322535,0.526639,0.682024
0.323537,0.526101,0.682024
0.325046,0.523089,0.682024
0.325521,0.522107,0.682024
0.325521,0.522107,0.682024
0.325515,0.522600,0.682024
0.324967,0.522660,0.682024
0.326397,0.522641,0.682024
0.326910,0.523097,0.682024
0.328836,0.521591,0.682024
0.330758,0.521555,0.682024
0.332246,0.519047,0.682024
0.332254,0.519530,0.682024
0.332739,0.520007,0.682024
0.334601,0.519038,0.682024
0.336063,0.516551,0.682024
0.334661,0.516548,0.682024
0.335119,0.518023,0.682024
0.335063,0.518066,0.682024
0.334634,0.517547,0.682024
0.335114,0.519493,0.682024
0.335044,0.519547,0.682024
0.336467,0.519045,0.682024
0.338881,0.516546,0.682024
0.339350,0.516057,0.682024
0.341782,0.515501,0.682024
0.340366,0.515508,0.682024
0.341335,0.516462,0.682024
0.341804,0.515972,0.682024
0.339924,0.515000,0.682024
0.340408,0.515476,0.682024
0.342327,0.514464,0.682024
0.341848,0.513494,0.682024
0.341840,0.513011,0.682024
0.343285,0.512982,0.682024
0.344221,0.514450,0.682024
0.344194,0.515448,0.682024
0.344269,0.513925,0.682024
0.342348,0.513960,0.682024
0.342345,0.512983,0.682024
0.343285,0.512982,0.682024
0.344237,0.511992,0.682024
0.342778,0.512033,0.682024
0.342766,0.513020,0.682024
0.343713,0.513502,0.682024
0.344270,0.511478,0.682024
0.343309,0.511007,0.682024
0.344261,0.510018,0.682024
0.344216,0.512498,0.682024
0.343715,0.514477,0.682024
0.343250,0.513497,0.682024
0.344225,0.512980,0.682024
0.345688,0.512446,0.682024
0.345232,0.511948,0.682024
0.344723,0.513446,0.682024
0.345225,0.511465,0.682024
0.344216,0.512498,0.682024
0.344668,0.514465,0.682024
0.344194,0.512025,0.682024
0.344210,0.512991,0.682024
0.344668,0.514465,0.682024
0.345170,0.512484,0.682024
0.344269,0.513925,0.682024
0.345693,0.514400,0.682024
0.345619,0.512500,0.682024
0.346121,0.511496,0.682024
0.346132,0.512955,0.682024
0.344718,0.513939,0.682024
0.344242,0.514922,0.682024
0.345193,0.512957,0.682024
0.345148,0.512013,0.682024
0.346111,0.513460,0.682024
0.346148,0.513921,0.682024
0.346643,0.512433,0.682024
0.344668,0.514465,0.682024
0.344205,0.513485,0.682024
0.344231,0.512486,0.682024
0.344718,0.513939,0.682024
0.344258,0.512465,0.682024
0.343747,0.512986,0.682024
0.344702,0.512974,0.682024
0.344237,0.511992,0.682024
0.344222,0.512003,0.682024
0.346150,0.511474,0.682024
0.344216,0.512498,0.682024
0.344707,0.512481,0.682024
0.346153,0.513427,0.682024
0.345246,0.511937,0.682024
0.344299,0.511456,0.682024
0.343812,0.513426,0.682024
0.345200,0.513440,0.682024
0.346152,0.512450,0.682024
0.343773,0.511988,0.682024
0.343782,0.512471,0.682024
0.345180,0.513944,0.682024
0.346623,0.512938,0.682024
0.344718,0.513939,0.682024
0.344222,0.512003,0.682024
0.345178,0.512967,0.682024
0.345194,0.513934,0.682024
0.345176,0.511991,0.682024
0.344206,0.514461,0.682024
0.343249,0.515943,0.682024
0.345688,0.512446,0.682024
0.345655,0.512961,0.682024
0.344212,0.513967,0.682024
0.343776,0.512965,0.682024
0.343782,0.512471,0.682024
0.344733,0.511482,0.682024
0.345271,0.509963,0.682024
0.343773,0.511988,0.682024
0.344689,0.513961,0.682024
0.345194,0.513934,0.682024
0.345152,0.513965,0.682024
0.343228,0.513024,0.682024
0.343265,0.513486,0.682024
0.344238,0.512969,0.682024
0.346164,0.511463,0.682024
0.344703,0.513951,0.682024
0.343744,0.514456,0.682024
0.345139,0.514952,0.682024
0.345180,0.513944,0.682024
0.344707,0.512481,0.682024
0.345646,0.512478,0.682024
0.344703,0.513951,0.682024
0.344226,0.513956,0.682024
0.343747,0.512986,0.682024
0.344771,0.512920,0.682024
0.344263,0.514418,0.682024
0.343273,0.513969,0.682024
0.344194,0.512025,0.682024
0.345182,0.511497,0.682024
0.344691,0.514938,0.682024
0.345174,0.514438,0.682024
0.344667,0.513489,0.682024
0.343735,0.513973,0.682024
0.342299,0.514485,0.682024
0.343730,0.514467,0.682024
0.345629,0.513960,0.682024
0.345212,0.512452,0.682024
0.346140,0.513438,0.682024
0.346586,0.512477,0.682024
0.343754,0.512493,0.682024
0.343776,0.512965,0.682024
0.344645,0.513017,0.682024
0.344182,0.513012,0.682024
0.343728,0.513490,0.682024
0.345162,0.512001,0.682024
0.345133,0.512024,0.682024
0.345630,0.511513,0.682024
0.346620,0.511962,0.682024
0.346649,0.511940,0.682024
0.347098,0.511955,0.682024
0.348568,0.510928,0.682024
0.347588,0.511938,0.682024
0.347083,0.511966,0.682024
0.348055,0.510473,0.682024
0.349030,0.510933,0.682024
0.349010,0.511437,0.682024
0.349030,0.510933,0.682024
0.348586,0.509447,0.682024
0.350008,0.508946,0.682024
0.350463,0.508468,0.682024
0.350428,0.508983,0.682024
0.350460,0.510914,0.682024
0.350579,0.510335,0.682024
0.350988,0.511358,0.682024
0.351454,0.509893,0.682024
0.350467,0.510421,0.682024
0.350935,0.509931,0.682024
0.351887,0.508943,0.682024
0.352384,0.508432,0.682024
0.351902,0.508932,0.682024
0.352406,0.508905,0.682024
0.351909,0.509415,0.682024
0.351427,0.509914,0.682024
0.352394,0.509892,0.682024
0.352380,0.509902,0.682024
0.351412,0.509926,0.682024
0.350962,0.508934,0.682024
0.352368,0.507466,0.682024
0.354302,0.506443,0.682024
0.353841,0.507416,0.682024
0.355251,0.507902,0.682024
0.355728,0.507895,0.682024
0.356313,0.505850,0.682024
0.356798,0.506327,0.682024
0.357246,0.506342,0.682024
0.357259,0.505355,0.682024
0.357688,0.505875,0.682024
0.358130,0.506383,0.682024
0.359593,0.504873,0.682024
0.358645,0.504392,0.682024
0.360560,0.504850,0.682024
0.360500,0.506363,0.682024
0.359144,0.504858,0.682024
0.361069,0.503352,0.682024
0.361515,0.502391,0.682024
0.362470,0.502379,0.682024
0.364902,0.501822,0.682024
0.364409,0.500863,0.682024
0.365385,0.501322,0.682024
0.367758,0.503254,0.682024
0.367278,0.501308,0.682024
0.364948,0.500320,0.682024
0.365930,0.500286,0.682024
0.367322,0.498830,0.682024
0.367825,0.497826,0.682024
0.366883,0.496851,0.682024
0.367797,0.497847,0.682024
0.369203,0.499802,0.682024
0.369221,0.498322,0.682024
0.368290,0.498806,0.682024
0.369247,0.497324,0.682024
0.370207,0.496818,0.682024
0.370722,0.498249,0.682024
0.371213,0.498232,0.682024
0.369754,0.498272,0.682024
0.368795,0.498779,0.682024
0.370720,0.497273,0.682024
0.369744,0.496814,0.682024
0.368839,0.496299,0.682024
0.369267,0.496819,0.682024
0.370225,0.495337,0.682024
0.372150,0.497254,0.682024
0.373611,0.498190,0.682024
0.372625,0.496271,0.682024
0.373589,0.494296,0.682024
0.375019,0.494277,0.682024
0.375518,0.494743,0.682024
0.376504,0.493239,0.682024
0.377467,0.491263,0.682024
0.376993,0.492246,0.682024
0.378417,0.492721,0.682024
0.377435,0.492755,0.682024
0.378837,0.492757,0.682024
0.381719,0.492216,0.682024
0.381747,0.492194,0.682024
0.380310,0.492707,0.682024
0.380382,0.490207,0.682024
0.381817,0.488718,0.682024
0.383279,0.487208,0.682024
0.383724,0.488693,0.682024
0.383696,0.488714,0.682024
0.381844,0.487720,0.682024
0.381338,0.487747,0.682024
0.383173,0.486800,0.682024
0.385137,0.486732,0.682024
0.385177,0.489146,0.682024
0.386138,0.489617,0.682024
0.384678,0.488680,0.682024
0.383688,0.488231,0.682024
0.382740,0.487751,0.682024
0.382768,0.487729,0.682024
0.383720,0.486740,0.682024
0.385654,0.485717,0.682024
0.385606,0.486244,0.682024
0.386084,0.487214,0.682024
0.386126,0.487181,0.682024
0.385179,0.486699,0.682024
0.384666,0.489668,0.682024
0.387047,0.488660,0.682024
0.387514,0.487195,0.682024
0.387037,0.487201,0.682024
0.386096,0.486227,0.682024
0.387132,0.485173,0.682024
0.388116,0.486115,0.682024
0.389542,0.484144,0.682024
0.388521,0.485187,0.682024
0.391401,0.484645,0.682024
0.391379,0.484173,0.682024
0.389951,0.485168,0.682024
0.389965,0.485157,0.682024
0.390426,0.484185,0.682024
0.391862,0.483673,0.682024
0.392421,0.482626,0.682024
0.392409,0.483613,0.682024
0.392387,0.483141,0.682024
0.391911,0.483147,0.682024
0.393801,0.482157,0.682024
0.394242,0.481690,0.682024
0.395202,0.481183,0.682024
0.396674,0.481132,0.682024
0.399121,0.480565,0.682024
0.398145,0.480105,0.682024
0.397181,0.478658,0.682024
0.396719,0.478654,0.682024
0.398207,0.479569,0.682024
0.398670,0.479573,0.682024
0.398117,0.480126,0.682024
0.398117,0.480126,0.682024
0.399118,0.479588,0.682024
0.398660,0.478114,0.682024
0.400083,0.477613,0.682024
0.400533,0.478604,0.682024
0.400547,0.478593,0.682024
0.401501,0.478581,0.682024
0.402036,0.476085,0.682024
0.400096,0.477601,0.682024
0.401010,0.478598,0.682024
0.401953,0.477127,0.682024
0.401543,0.475125,0.682024
0.400617,0.475116,0.682024
0.401484,0.477615,0.682024
0.401952,0.479572,0.682024
0.402959,0.478541,0.682024
0.402424,0.477614,0.682024
0.401507,0.474664,0.682024
0.402540,0.476057,0.682024
0.403482,0.477032,0.682024
0.404406,0.476065,0.682024
0.404397,0.475582,0.682024
0.402462,0.475628,0.682024
0.403947,0.474591,0.682024
0.404855,0.476080,0.682024
0.403925,0.477542,0.682024
0.403454,0.477053,0.682024
0.405379,0.475548,0.682024
0.405385,0.475054,0.682024
0.404929,0.474557,0.682024
0.404930,0.475533,0.682024
0.406353,0.475032,0.682024
0.405355,0.474100,0.682024
0.406347,0.472102,0.682024
0.408781,0.472522,0.682024
0.409737,0.473486,0.682024
0.409236,0.472043,0.682024
0.409757,0.469558,0.682024
0.409701,0.469601,0.682024
0.410674,0.469084,0.682024
0.411187,0.469540,0.682024
0.411664,0.469533,0.682024
0.412135,0.470021,0.682024
0.412165,0.467553,0.682024
0.412137,0.467575,0.682024
0.414032,0.468537,0.682024
0.413515,0.469552,0.682024
0.413111,0.470481,0.682024
0.413648,0.468961,0.682024
0.414108,0.467990,0.682024
0.413589,0.468028,0.682024
0.414990,0.467055,0.682024
0.414996,0.466561,0.682024
0.415024,0.466539,0.682024
0.413541,0.468554,0.682024
0.414495,0.468542,0.682024
0.416450,0.467991,0.682024
0.415523,0.467005,0.682024
0.415034,0.467999,0.682024
0.416995,0.466955,0.682024
0.416033,0.466484,0.682024
0.415058,0.466025,0.682024
0.415016,0.466057,0.682024
0.415978,0.466527,0.682024
0.415958,0.467031,0.682024
0.416412,0.466553,0.682024
0.416449,0.467014,0.682024
0.416947,0.467480,0.682024
0.417402,0.467002,0.682024
0.417919,0.465987,0.682024
0.417929,0.467446,0.682024
0.419900,0.464439,0.682024
0.418889,0.463517,0.682024
0.419858,0.464471,0.682024
0.419893,0.463956,0.682024
0.418828,0.465030,0.682024
0.419319,0.465013,0.682024
0.421357,0.463422,0.682024
0.421814,0.463920,0.682024
0.421789,0.462472,0.682024
0.422248,0.460523,0.682024
0.423671,0.460022,0.682024
0.424172,0.461464,0.682024
0.423741,0.459968,0.682024
0.423200,0.459535,0.682024
0.424147,0.460016,0.682024
0.425598,0.459493,0.682024
0.425147,0.458501,0.682024
0.424168,0.459511,0.682024
0.426109,0.458971,0.682024
0.427075,0.457972,0.682024
0.428505,0.457953,0.682024
0.428024,0.459429,0.682024
0.427539,0.458953,0.682024
0.427552,0.457966,0.682024
0.427061,0.457983,0.682024
0.427052,0.457500,0.682024
0.426646,0.457453,0.682024
0.426163,0.457952,0.682024
0.427604,0.455970,0.682024
0.428566,0.456441,0.682024
0.429499,0.456933,0.682024
0.429016,0.454010,0.682024
0.430036,0.451990,0.682024
0.431001,0.454413,0.682024
0.431909,0.455904,0.682024
0.431362,0.455964,0.682024
0.431873,0.455442,0.682024
0.431889,0.456408,0.682024
0.431849,0.453994,0.682024
0.432309,0.453022,0.682024
0.432831,0.453959,0.682024
0.434289,0.453919,0.682024
0.435724,0.452430,0.682024
0.435246,0.452437,0.682024
0.435753,0.449963,0.682024
0.436202,0.449978,0.682024
0.435756,0.450939,0.682024
0.434311,0.450968,0.682024
0.435736,0.451443,0.682024
0.437614,0.451440,0.682024
0.438126,0.450919,0.682024
0.437198,0.449934,0.682024
0.437188,0.448474,0.682024
0.438155,0.448452,0.682024
0.437693,0.448447,0.682024
0.437186,0.450921,0.682024
0.438662,0.449400,0.682024
0.438646,0.448434,0.682024
0.438155,0.448452,0.682024
0.439137,0.448417,0.682024
0.440127,0.448866,0.682024
0.439159,0.448889,0.682024
0.440125,0.447890,0.682024
0.439152,0.448406,0.682024
0.440131,0.447396,0.682024
0.441561,0.447378,0.682024
0.441089,0.445913,0.682024
0.442035,0.445418,0.682024
0.443043,0.444387,0.682024
