0.351306,-0.944212,-0.239253
0.352092,-0.945841,-0.239253
0.355196,-0.947495,-0.239253
0.354351,-0.945014,-0.239253
0.354369,-0.943415,-0.239253
0.351248,-0.943359,-0.239253
0.350499,-0.942563,-0.239252
0.352817,-0.94259,-0.239253
0.353649,-0.944254,-0.239252
0.353673,-0.944271,-0.239253
0.354466,-0.945102,-0.239252
0.353617,-0.945035,-0.239253
0.353583,-0.945815,-0.239253
0.352042,-0.944191,-0.239253
0.353659,-0.943455,-0.239252
0.35523,-0.946714,-0.239253
0.354425,-0.946682,-0.239252
0.354333,-0.94258,-0.239252
0.354337,-0.944196,-0.239252
0.353625,-0.948264,-0.239253
0.353714,-0.946721,-0.239252
0.352023,-0.941758,-0.239252
0.353585,-0.941787,-0.239253
0.354351,-0.940983,-0.239252
0.353576,-0.942586,-0.239253
0.350416,-0.941694,-0.239252
0.352752,-0.940119,-0.239252
0.354374,-0.941002,-0.239252
0.354448,-0.94267,-0.239253
0.356016,-0.944314,-0.239252
0.35522,-0.943483,-0.239253
0.352042,-0.944191,-0.239253
0.352077,-0.945025,-0.239252
0.354452,-0.944286,-0.239253
0.356016,-0.944314,-0.239252
0.354337,-0.940168,-0.239253
0.35433,-0.940965,-0.239252
0.355122,-0.941796,-0.239253
0.352877,-0.943441,-0.239253
0.349017,-0.941791,-0.239253
0.352186,-0.941883,-0.239252
0.354514,-0.941108,-0.239252
0.353686,-0.941059,-0.239253
0.351427,-0.941886,-0.239252
0.351469,-0.940308,-0.239252
0.351363,-0.939419,-0.239252
0.353058,-0.941969,-0.239252
0.353794,-0.941947,-0.239253
0.3537,-0.941875,-0.239252
0.352952,-0.94108,-0.239253
0.353755,-0.941112,-0.239252
0.351455,-0.943519,-0.239252
0.353849,-0.945213,-0.239252
0.35451,-0.943524,-0.239253
0.354549,-0.945973,-0.239253
0.353801,-0.945178,-0.239253
0.353737,-0.942709,-0.239252
0.354402,-0.942635,-0.239253
0.355211,-0.940253,-0.239253
0.353748,-0.937881,-0.239252
0.353081,-0.941986,-0.239252
0.352929,-0.941063,-0.239253
0.353704,-0.939463,-0.239253
0.353668,-0.938627,-0.239252
0.353627,-0.940207,-0.239253
0.354514,-0.941108,-0.239252
0.356131,-0.944403,-0.239252
0.35451,-0.943524,-0.239253
0.352989,-0.941914,-0.239253
0.351372,-0.93862,-0.239253
0.352977,-0.93707,-0.239253
0.354592,-0.940364,-0.239252
0.355365,-0.941176,-0.239252
0.354555,-0.93953,-0.239253
0.35298,-0.938684,-0.239253
0.353718,-0.940278,-0.239253
0.353808,-0.942764,-0.239253
0.352264,-0.941139,-0.239252
0.352315,-0.942789,-0.239253
0.353826,-0.941167,-0.239253
0.356122,-0.937143,-0.239253
0.355275,-0.938692,-0.239252
0.353743,-0.940297,-0.239253
0.35298,-0.938684,-0.239253
0.352975,-0.941098,-0.239253
0.352148,-0.941048,-0.239252
0.351451,-0.941906,-0.239252
0.349935,-0.941913,-0.239252
0.346,-0.942623,-0.239252
0.344392,-0.94256,-0.239252
0.344502,-0.945062,-0.239252
0.340647,-0.945027,-0.239252
0.341425,-0.945043,-0.239253
0.340578,-0.944974,-0.239253
0.339778,-0.946556,-0.239253
0.339741,-0.945722,-0.239253
0.339799,-0.946576,-0.239253
0.33835,-0.94905,-0.239252
0.338336,-0.948233,-0.239253
0.336636,-0.948098,-0.239252
0.335162,-0.950556,-0.239253
0.334353,-0.948908,-0.239253
0.335172,-0.949758,-0.239253
0.335155,-0.947326,-0.239253
0.333573,-0.944866,-0.239253
0.330473,-0.948857,-0.239252
0.330548,-0.950525,-0.239253
0.330528,-0.948092,-0.239252
0.328908,-0.947214,-0.239253
0.327259,-0.948729,-0.239253
0.326542,-0.951182,-0.239252
0.324228,-0.948742,-0.239252
0.323563,-0.952847,-0.239252
0.321203,-0.954403,-0.239252
0.319557,-0.953506,-0.239253
0.315594,-0.952583,-0.239253
0.314837,-0.952586,-0.239253
0.312517,-0.956591,-0.239252
0.311788,-0.958228,-0.239252
0.313344,-0.95664,-0.239253
0.313405,-0.957494,-0.239253
0.31035,-0.957489,-0.239252
0.30807,-0.958299,-0.239252
0.30483,-0.958155,-0.239253
0.301681,-0.960494,-0.239253
0.299418,-0.963737,-0.239253
0.29707,-0.96208,-0.239253
0.294728,-0.958007,-0.239253
0.293171,-0.959595,-0.239252
0.289989,-0.958685,-0.239252
0.288502,-0.960327,-0.239252
0.287776,-0.963579,-0.239252
0.286934,-0.962713,-0.239252
0.282162,-0.960143,-0.239253
0.279903,-0.965,-0.239252
0.277566,-0.966573,-0.239253
0.275292,-0.966585,-0.239252
0.269838,-0.965686,-0.239252
0.269912,-0.971385,-0.239253
0.267624,-0.974609,-0.239252
0.262142,-0.972078,-0.239252
0.261278,-0.971195,-0.239253
0.26045,-0.971145,-0.239252
0.258146,-0.971938,-0.239252
0.257448,-0.976822,-0.239252
0.253582,-0.977587,-0.239253
0.249716,-0.974321,-0.239253
0.245031,-0.974236,-0.239253
0.24348,-0.97744,-0.239253
0.239492,-0.976499,-0.239253
0.237137,-0.975641,-0.239252
0.234807,-0.976414,-0.239252
0.234083,-0.979666,-0.239252
0.231694,-0.979589,-0.239252
0.226941,-0.97945,-0.239252
0.224538,-0.978555,-0.239253
0.222307,-0.981017,-0.239253
0.220044,-0.980231,-0.239252
0.222456,-0.980326,-0.239252
0.220081,-0.981065,-0.239253
0.219314,-0.981867,-0.239252
0.218553,-0.984285,-0.239253
0.218567,-0.985102,-0.239252
0.216099,-0.981739,-0.239253
0.211332,-0.980785,-0.239252
0.20827,-0.98158,-0.239253
0.204519,-0.986462,-0.239253
0.201343,-0.988785,-0.239253
0.198165,-0.989493,-0.239253
0.193408,-0.987739,-0.239253
0.193525,-0.987827,-0.239253
0.191237,-0.987022,-0.239253
0.188941,-0.991046,-0.239253
0.186531,-0.990948,-0.239252
0.183346,-0.990041,-0.239253
0.180233,-0.989186,-0.239252
0.177156,-0.989167,-0.239253
0.17396,-0.991468,-0.239252
0.171641,-0.991444,-0.239253
0.17093,-0.991485,-0.239253
0.16941,-0.993905,-0.239252
0.165433,-0.992165,-0.239253
0.163807,-0.98967,-0.239252
0.163844,-0.990504,-0.239253
0.162315,-0.989697,-0.239252
0.159145,-0.989604,-0.239253
0.157602,-0.992008,-0.239253
0.15374,-0.994387,-0.239252
0.154623,-0.997704,-0.239252
0.153736,-0.996802,-0.239253
0.154479,-0.995981,-0.239252
0.152114,-0.991891,-0.239253
0.145966,-0.993465,-0.239253
0.142909,-0.995876,-0.239252
0.142923,-0.996694,-0.239253
0.141338,-0.996647,-0.239252
0.138963,-0.997386,-0.239253
0.135841,-0.99733,-0.239253
0.131188,-0.996465,-0.239252
0.12801,-0.997171,-0.239252
0.127279,-0.998808,-0.239252
0.12339,-0.999554,-0.239253
0.119548,-1.00034,-0.239252
0.116351,-0.998611,-0.239253
0.113187,-1.00013,-0.239252
0.110917,-1.00176,-0.239252
0.109412,-1.005,-0.239253
0.108525,-1.0041,-0.239252
0.110045,-1.00168,-0.239252
0.105346,-1.00078,-0.239252
0.103837,-1.0024,-0.239253
0.104603,-1.00159,-0.239253
0.103005,-1.00073,-0.239252
0.101443,-1.0007,-0.239253
0.100749,-1.00317,-0.239253
0.0984033,-1.00555,-0.239252
0.0984212,-1.00395,-0.239253
0.0984035,-1.00152,-0.239253
0.0936919,-1.00383,-0.239253
0.0881435,-1.00286,-0.239253
0.0905321,-1.00294,-0.239253
0.0914096,-1.00464,-0.239253
0.088287,-1.00458,-0.239253
0.0842317,-1.00359,-0.239253
0.0835256,-1.00524,-0.239252
0.082031,-1.00527,-0.239252
0.0812047,-1.00522,-0.239253
0.0788674,-1.00679,-0.239253
0.0758846,-1.00684,-0.239253
0.0750796,-1.00681,-0.239252
0.0733846,-1.00426,-0.239253
0.0693984,-1.00332,-0.239252
0.0694266,-1.00495,-0.239252
0.0679,-1.00576,-0.239253
0.0671905,-1.0058,-0.239253
0.0647613,-1.00327,-0.239252
0.0631796,-1.00484,-0.239252
0.063254,-1.00651,-0.239253
0.0625339,-1.00735,-0.239252
0.0601134,-1.00805,-0.239253
0.0577392,-1.00476,-0.239253
0.054569,-1.00064,-0.239252
0.056186,-1.00393,-0.239253
0.0522264,-1.00463,-0.239253
0.048302,-1.00454,-0.239252
0.0507171,-1.00625,-0.239253
0.0491956,-1.00867,-0.239253
0.0467754,-1.00534,-0.239253
0.045252,-1.00615,-0.239253
0.042966,-1.00937,-0.239252
0.042129,-1.01012,-0.239252
0.0396752,-1.00758,-0.239252
0.0374355,-1.00681,-0.239253
0.0335006,-1.00752,-0.239253
0.0318782,-1.00664,-0.239252
0.0296347,-1.00828,-0.239252
0.0281328,-1.00911,-0.239253
0.0249624,-1.00901,-0.239252
0.0234708,-1.01307,-0.239253
0.0226764,-1.01224,-0.239253
0.0194935,-1.01133,-0.239253
0.018662,-1.00966,-0.239252
0.0171281,-1.01127,-0.239253
0.0131755,-1.00955,-0.239252
0.01239,-1.00792,-0.239252
0.0115658,-1.00546,-0.239252
0.00917374,-1.00376,-0.239252
0.00687717,-1.00779,-0.239252
0.00776001,-1.0111,-0.239253
0.0069781,-1.01109,-0.239253
0.00773178,-1.00947,-0.239253
0.00763984,-1.00537,-0.239253
0.00611477,-1.00617,-0.239252
0.00304852,-1.00938,-0.239252
0.00156065,-1.01102,-0.239252
-0.000763872,-1.00938,-0.239253
-0.00246268,-1.00925,-0.239252
-0.00645398,-1.00669,-0.239253
-0.00949343,-1.00751,-0.239253
-0.0103109,-1.00666,-0.239252
-0.0126533,-1.00662,-0.239252
-0.0135043,-1.00655,-0.239253
-0.0111478,-1.00741,-0.239253
-0.011054,-1.00748,-0.239253
-0.0134566,-1.00658,-0.239253
-0.0181965,-1.00726,-0.239252
-0.0188298,-1.01059,-0.239252
-0.0196949,-1.0097,-0.239253
-0.024419,-1.0112,-0.239253
-0.0274957,-1.01118,-0.239252
-0.0274957,-1.01118,-0.239252
-0.0291958,-1.00701,-0.239253
-0.0315277,-1.00617,-0.239252
-0.0322407,-1.01024,-0.239253
-0.0306324,-1.0103,-0.239253
-0.0331235,-1.00692,-0.239252
-0.0331785,-1.00769,-0.239252
-0.0346379,-1.00693,-0.239253
-0.0376773,-1.00775,-0.239253
-0.0415841,-1.01009,-0.239252
-0.0431603,-1.00924,-0.239253
-0.0456001,-1.00751,-0.239253
-0.0470598,-1.01079,-0.239253
-0.0485989,-1.01078,-0.239252
-0.0494518,-1.0091,-0.239253
-0.0533884,-1.00981,-0.239253
-0.0533653,-1.00982,-0.239253
-0.0534345,-1.00977,-0.239252
-0.0542305,-1.00894,-0.239253
-0.0557024,-1.00737,-0.239253
-0.0564099,-1.00902,-0.239253
-0.0596248,-1.00889,-0.239252
-0.0612916,-1.00798,-0.239253
-0.0644159,-1.00792,-0.239253
-0.0666364,-1.00959,-0.239253
-0.067505,-1.00709,-0.239252
-0.0675191,-1.00627,-0.239253
-0.0659356,-1.00631,-0.239252
-0.0659393,-1.00873,-0.239253
-0.069071,-1.00947,-0.239252
-0.068278,-1.00627,-0.239253
-0.0706789,-1.00538,-0.239253
-0.0753074,-1.00856,-0.239253
-0.077671,-1.00447,-0.239253
-0.0776019,-1.00452,-0.239253
-0.0807226,-1.00608,-0.239253
-0.0838491,-1.00844,-0.239252
-0.0863119,-1.00669,-0.239253
-0.087908,-1.00583,-0.239253
-0.0894026,-1.00585,-0.239253
-0.0885747,-1.00591,-0.239252
-0.0894151,-1.00504,-0.239253
-0.0909491,-1.00664,-0.239253
-0.0948537,-1.00657,-0.239252
-0.0956835,-1.00491,-0.239253
-0.0980826,-1.00563,-0.239252
-0.102,-1.00474,-0.239252
-0.105908,-1.00306,-0.239252
-0.109783,-1.00462,-0.239252
-0.113677,-1.00375,-0.239252
-0.112868,-1.0054,-0.239253
-0.11368,-1.00616,-0.239253
-0.115161,-1.00701,-0.239252
-0.116051,-1.00449,-0.239253
-0.116847,-1.00366,-0.239252
-0.119927,-1.00605,-0.239253
-0.123146,-1.00431,-0.239252
-0.128644,-1.00096,-0.239252
-0.130178,-1.00257,-0.239253
-0.133407,-1.00162,-0.239253
-0.135727,-1.0016,-0.239252
-0.139601,-1.00316,-0.239253
-0.143541,-1.00225,-0.239252
-0.145924,-0.999763,-0.239253
-0.146692,-1.00057,-0.239253
-0.149081,-1.00049,-0.239253
-0.152157,-1.00047,-0.239252
-0.155335,-0.997146,-0.239253
-0.155262,-0.998814,-0.239252
-0.158328,-1.00202,-0.239253
-0.163118,-1.00105,-0.239253
-0.165558,-0.999322,-0.239253
-0.166317,-0.999325,-0.239253
-0.166389,-0.997656,-0.239253
-0.168746,-0.996798,-0.239253
-0.175789,-0.994238,-0.239253
-0.177385,-0.994992,-0.239253
-0.178188,-0.994958,-0.239252
-0.177385,-0.994992,-0.239253
-0.17816,-0.996593,-0.239252
-0.178894,-0.996614,-0.239252
-0.178119,-0.995013,-0.239253
-0.178149,-0.995794,-0.239253
-0.178931,-0.99578,-0.239253
-0.17883,-0.995053,-0.239253
-0.181948,-0.996613,-0.239253
-0.185095,-0.996537,-0.239253
-0.186719,-0.994041,-0.239252
-0.185182,-0.994051,-0.239253
-0.185171,-0.993252,-0.239252
-0.18671,-0.993242,-0.239253
-0.188365,-0.993142,-0.239253
-0.192324,-0.993835,-0.239253
-0.197022,-0.992935,-0.239253
-0.197751,-0.994572,-0.239253
-0.20487,-0.990343,-0.239252
-0.208782,-0.987042,-0.239252
-0.206459,-0.988682,-0.239253
-0.207975,-0.992719,-0.239253
-0.20955,-0.991874,-0.239253
-0.209553,-0.990259,-0.239253
-0.213509,-0.988537,-0.239252
-0.214335,-0.988486,-0.239253
-0.215929,-0.989241,-0.239253
-0.214316,-0.990919,-0.239252
-0.21355,-0.990117,-0.239252
-0.2158,-0.990147,-0.239253
-0.218912,-0.989291,-0.239253
-0.222037,-0.989235,-0.239253
-0.227551,-0.987487,-0.239252
-0.229966,-0.985775,-0.239252
-0.232374,-0.983264,-0.239253
-0.236231,-0.98323,-0.239253
-0.238611,-0.982352,-0.239252
-0.238614,-0.980737,-0.239252
-0.242533,-0.979851,-0.239252
-0.244865,-0.983039,-0.239253
-0.248828,-0.982116,-0.239253
-0.249628,-0.979671,-0.239253
-0.254353,-0.977137,-0.239253
-0.259893,-0.975368,-0.239252
-0.26307,-0.976075,-0.239252
-0.264627,-0.977663,-0.239253
-0.268599,-0.977536,-0.239252
-0.271694,-0.975084,-0.239253
-0.274827,-0.971798,-0.239253
-0.277145,-0.975802,-0.239253
-0.278776,-0.975722,-0.239253
-0.281184,-0.973211,-0.239252
-0.282769,-0.973166,-0.239253
-0.282795,-0.971533,-0.239252
-0.289096,-0.968152,-0.239252
-0.293688,-0.96814,-0.239252
-0.295221,-0.969746,-0.239253
-0.296135,-0.967208,-0.239252
-0.300935,-0.963007,-0.239253
-0.3055,-0.964627,-0.239253
-0.307962,-0.962879,-0.239252
-0.311131,-0.962788,-0.239252
-0.315022,-0.963533,-0.239252
-0.315768,-0.962738,-0.239253
-0.318891,-0.962682,-0.239253
-0.319648,-0.962686,-0.239253
-0.322873,-0.959329,-0.239252
-0.324494,-0.958447,-0.239253
-0.32759,-0.960024,-0.239253
-0.329207,-0.956729,-0.239252
-0.32925,-0.954279,-0.239253
-0.330748,-0.955103,-0.239253
-0.335497,-0.952551,-0.239252
-0.336206,-0.954205,-0.239253
-0.338465,-0.955034,-0.239253
-0.338538,-0.953366,-0.239253
-0.340159,-0.952484,-0.239252
-0.344769,-0.954069,-0.239252
-0.348778,-0.95311,-0.239253
-0.351232,-0.950564,-0.239253
-0.353653,-0.947239,-0.239253
-0.357557,-0.947168,-0.239252
-0.362998,-0.947088,-0.239253
-0.3662,-0.943746,-0.239252
-0.368675,-0.941183,-0.239252
-0.369411,-0.941204,-0.239252
-0.372495,-0.941982,-0.239253
-0.378717,-0.941888,-0.239252
-0.380371,-0.937759,-0.239253
-0.378814,-0.936171,-0.239252
-0.381985,-0.936079,-0.239253
-0.383542,-0.937666,-0.239252
-0.384371,-0.936001,-0.239253
-0.385948,-0.935157,-0.239253
-0.388308,-0.932682,-0.239252
-0.388304,-0.930268,-0.239253
-0.393005,-0.931782,-0.239252
-0.393057,-0.93416,-0.239252
-0.39466,-0.931682,-0.239252
-0.398594,-0.928363,-0.239253
-0.400194,-0.927499,-0.239253
-0.400194,-0.927499,-0.239253
-0.402554,-0.929055,-0.239253
-0.404832,-0.93148,-0.239253
-0.406412,-0.929019,-0.239253
-0.407969,-0.930608,-0.239252
-0.410375,-0.928097,-0.239253
-0.412686,-0.927274,-0.239253
-0.415885,-0.923935,-0.239252
-0.416661,-0.921505,-0.239253
-0.419841,-0.922211,-0.239253
-0.423721,-0.922159,-0.239253
-0.426052,-0.92132,-0.239252
-0.427641,-0.923687,-0.239252
-0.427772,-0.918753,-0.239252
-0.427905,-0.9122,-0.239253
-0.430978,-0.913795,-0.239253
-0.4341,-0.913739,-0.239253
-0.43798,-0.913685,-0.239253
-0.438738,-0.91369,-0.239253
-0.44042,-0.911957,-0.239253
-0.44192,-0.912783,-0.239253
-0.447391,-0.911068,-0.239252
-0.44976,-0.909393,-0.239252
-0.451395,-0.907695,-0.239252
-0.453077,-0.905962,-0.239252
-0.453848,-0.905149,-0.239252
-0.454471,-0.907675,-0.239253
-0.456874,-0.90678,-0.239253
-0.45776,-0.901849,-0.239252
-0.460879,-0.899378,-0.239253
-0.463277,-0.900097,-0.239252
-0.466491,-0.899969,-0.239253
-0.47035,-0.899936,-0.239253
-0.473605,-0.893328,-0.239253
-0.475256,-0.890815,-0.239252
-0.477573,-0.890789,-0.239253
-0.480696,-0.890733,-0.239253
-0.483056,-0.892289,-0.239253
-0.484603,-0.893077,-0.239253
-0.48467,-0.890609,-0.239252
-0.484696,-0.888976,-0.239253
-0.488594,-0.886492,-0.239252
-0.49321,-0.886463,-0.239252
-0.498712,-0.885529,-0.239253
-0.497997,-0.883074,-0.239252
-0.498047,-0.881424,-0.239253
-0.497992,-0.880661,-0.239253
-0.500435,-0.877316,-0.239252
-0.502829,-0.879651,-0.239253
-0.508307,-0.878737,-0.239252
-0.509104,-0.876291,-0.239253
-0.508441,-0.876215,-0.239252
-0.511555,-0.871331,-0.239252
-0.515388,-0.871314,-0.239253
-0.514598,-0.874559,-0.239253
-0.516188,-0.872898,-0.239252
-0.517729,-0.871274,-0.239253
-0.519332,-0.868795,-0.239253
-0.51858,-0.867176,-0.239253
-0.521786,-0.866249,-0.239253
-0.526558,-0.863679,-0.239252
-0.529694,-0.862805,-0.239253
-0.5304,-0.864461,-0.239253
-0.532817,-0.862749,-0.239253
-0.532831,-0.861932,-0.239253
-0.53204,-0.861148,-0.239253
-0.53442,-0.86027,-0.239252
-0.538471,-0.856864,-0.239252
-0.538416,-0.8561,-0.239252
-0.539188,-0.855287,-0.239252
-0.542362,-0.853581,-0.239252
-0.544754,-0.851885,-0.239252
-0.545522,-0.852689,-0.239252
-0.548699,-0.849366,-0.239252
-0.55104,-0.849324,-0.239252
-0.553391,-0.850079,-0.239252
-0.554219,-0.846001,-0.239252
-0.558274,-0.840977,-0.239253
-0.559803,-0.844198,-0.239253
-0.563647,-0.84095,-0.239253
-0.566766,-0.83848,-0.239253
-0.568372,-0.838415,-0.239253
-0.569236,-0.837532,-0.239252
-0.570105,-0.839061,-0.239252
-0.568511,-0.838308,-0.239253
-0.571685,-0.836601,-0.239252
-0.577061,-0.834957,-0.239252
-0.581044,-0.831604,-0.239253
-0.58431,-0.829826,-0.239253
-0.584333,-0.825778,-0.239252
-0.587496,-0.823271,-0.239252
-0.592209,-0.821553,-0.239253
-0.595331,-0.817468,-0.239252
-0.596241,-0.816547,-0.239253
-0.595386,-0.818231,-0.239253
-0.599289,-0.81413,-0.239253
-0.600167,-0.81243,-0.239252
-0.604146,-0.810691,-0.239252
-0.603378,-0.809889,-0.239252
-0.602672,-0.808234,-0.239253
-0.604984,-0.809823,-0.239252
-0.608072,-0.810603,-0.239253
-0.61124,-0.806481,-0.239252
-0.615255,-0.803907,-0.239253
-0.616748,-0.803932,-0.239253
-0.6144,-0.80156,-0.239252
-0.616026,-0.799065,-0.239253
-0.62082,-0.796477,-0.239252
-0.622404,-0.79643,-0.239252
-0.623186,-0.796416,-0.239252
-0.623888,-0.795658,-0.239252
-0.627062,-0.79395,-0.239253
-0.627911,-0.793881,-0.239252
-0.628623,-0.793922,-0.239252
-0.628623,-0.793922,-0.239252
-0.629505,-0.790607,-0.239252
-0.631071,-0.788962,-0.239253
-0.632693,-0.78808,-0.239253
-0.634282,-0.78642,-0.239253
-0.639797,-0.784671,-0.239253
-0.639747,-0.786322,-0.239252
-0.641308,-0.786294,-0.239253
-0.642902,-0.783016,-0.239252
-0.644574,-0.780486,-0.239252
-0.643834,-0.782078,-0.239252
-0.645378,-0.780453,-0.239253
-0.645391,-0.775607,-0.239252
-0.645456,-0.773138,-0.239252
-0.650205,-0.774616,-0.239252
-0.655822,-0.769564,-0.239253
-0.655799,-0.765552,-0.239252
-0.658934,-0.76468,-0.239253
-0.662876,-0.763774,-0.239253
-0.665208,-0.762933,-0.239253
-0.666787,-0.760473,-0.239253
-0.667707,-0.756323,-0.239253
-0.66766,-0.75636,-0.239252
-0.673875,-0.755465,-0.239252
-0.673172,-0.752195,-0.239253
-0.674807,-0.750498,-0.239253
-0.67952,-0.748781,-0.239252
-0.681926,-0.74627,-0.239253
-0.680401,-0.745464,-0.239252
-0.681297,-0.741331,-0.239252
-0.685183,-0.739663,-0.239253
-0.686657,-0.742122,-0.239253
-0.685912,-0.7413,-0.239253
-0.687593,-0.739567,-0.239253
-0.690732,-0.738695,-0.239252
-0.691368,-0.740404,-0.239253
-0.692172,-0.740372,-0.239252
-0.694702,-0.734539,-0.239252
-0.694652,-0.732162,-0.239253
-0.694707,-0.728896,-0.239253
-0.69479,-0.728027,-0.239253
-0.697184,-0.726333,-0.239253
-0.700292,-0.727093,-0.239252
-0.703507,-0.722936,-0.239252
-0.704287,-0.718892,-0.239253
-0.707349,-0.719688,-0.239252
-0.710474,-0.719632,-0.239253
-0.710546,-0.717963,-0.239253
-0.711364,-0.717114,-0.239252
-0.712178,-0.713852,-0.239253
-0.714555,-0.712974,-0.239252
-0.717864,-0.708745,-0.239253
-0.718543,-0.708006,-0.239253
-0.719268,-0.707227,-0.239252
-0.720123,-0.705545,-0.239253
-0.72326,-0.704672,-0.239253
-0.723329,-0.700588,-0.239252
-0.725772,-0.697244,-0.239253
-0.7281,-0.69802,-0.239253
-0.729722,-0.693109,-0.239253
-0.731277,-0.690665,-0.239253
-0.735202,-0.692193,-0.239253
-0.738393,-0.692083,-0.239252
-0.738466,-0.686385,-0.239252
-0.736047,-0.685683,-0.239252
-0.738429,-0.687219,-0.239253
-0.74084,-0.687123,-0.239253
-0.742388,-0.683882,-0.239252
-0.74162,-0.683079,-0.239252
-0.740937,-0.681407,-0.239253
-0.740914,-0.681425,-0.239253
-0.742461,-0.682213,-0.239253
-0.740886,-0.683058,-0.239253
-0.743205,-0.683034,-0.239252
-0.744748,-0.68141,-0.239252
-0.744859,-0.678906,-0.239253
-0.745613,-0.680523,-0.239253
-0.745589,-0.680543,-0.239253
-0.745611,-0.676494,-0.239252
-0.748106,-0.671499,-0.239253
-0.749741,-0.669803,-0.239253
-0.752088,-0.668144,-0.239252
-0.752856,-0.668948,-0.239252
-0.754523,-0.668031,-0.239253
-0.756002,-0.668872,-0.239252
-0.759039,-0.665657,-0.239253
-0.761504,-0.66391,-0.239252
-0.76244,-0.661358,-0.239253
-0.76396,-0.65975,-0.239253
-0.766344,-0.657257,-0.239252
-0.763262,-0.654864,-0.239252
-0.763402,-0.650727,-0.239252
-0.768062,-0.650661,-0.239253
-0.769508,-0.650721,-0.239253
-0.766394,-0.651577,-0.239252
-0.768053,-0.649862,-0.239252
-0.769594,-0.648236,-0.239253
-0.769637,-0.645785,-0.239252
-0.768856,-0.645801,-0.239253
-0.769637,-0.645785,-0.239252
-0.772811,-0.644079,-0.239253
-0.774454,-0.64318,-0.239252
-0.775935,-0.644023,-0.239253
-0.780593,-0.643955,-0.239253
-0.779919,-0.639053,-0.239252
-0.780031,-0.636549,-0.239252
-0.780747,-0.639002,-0.239253
-0.780788,-0.636554,-0.239252
-0.781674,-0.63162,-0.239252
-0.784025,-0.628348,-0.239253
-0.785495,-0.628392,-0.239253
-0.786285,-0.629175,-0.239253
-0.787164,-0.627475,-0.239253
-0.791065,-0.623376,-0.239252
-0.790322,-0.622556,-0.239253
-0.792017,-0.620005,-0.239253
-0.791889,-0.620913,-0.239252
-0.792802,-0.618375,-0.239253
-0.796027,-0.615017,-0.239252
-0.795173,-0.616701,-0.239253
-0.794301,-0.620815,-0.239252
-0.79595,-0.618302,-0.239253
-0.797552,-0.615823,-0.239252
-0.798402,-0.611727,-0.239252
-0.799173,-0.610914,-0.239253
-0.80073,-0.612501,-0.239252
-0.801691,-0.609929,-0.239252
-0.802485,-0.605071,-0.239252
-0.800868,-0.604335,-0.239253
-0.800073,-0.605166,-0.239252
-0.800013,-0.606017,-0.239252
-0.805604,-0.602599,-0.239253
-0.806403,-0.600153,-0.239253
-0.805662,-0.597716,-0.239252
-0.807228,-0.596075,-0.239253
-0.810402,-0.594366,-0.239253
-0.810407,-0.596781,-0.239252
-0.811253,-0.594298,-0.239253
-0.810426,-0.59032,-0.239252
