-0.549893,0.203876,-0.210035
-0.549386,0.204825,-0.210044
-0.550350,0.205824,-0.209981
-0.550373,0.205352,-0.209988
-0.551334,0.204881,-0.209950
-0.550316,0.205309,-0.209991
-0.548880,0.205773,-0.210052
-0.548460,0.205811,-0.210071
-0.549923,0.206344,-0.209993
-0.549886,0.206805,-0.209987
-0.548995,0.207329,-0.210021
-0.547567,0.207311,-0.210089
-0.548514,0.206829,-0.210052
-0.548998,0.206353,-0.210037
-0.548049,0.207811,-0.210058
-0.547582,0.209768,-0.210048
-0.548048,0.211233,-0.210001
-0.548946,0.210226,-0.209975
-0.549453,0.209277,-0.209967
-0.548511,0.207806,-0.210036
-0.548495,0.208772,-0.210021
-0.547532,0.210218,-0.210043
-0.548505,0.213181,-0.209947
-0.547096,0.213668,-0.210006
-0.546162,0.211713,-0.210083
-0.547574,0.210251,-0.210040
-0.547603,0.212719,-0.209998
-0.547579,0.214167,-0.209975
-0.548958,0.213659,-0.209918
-0.547981,0.212650,-0.209981
-0.548545,0.214189,-0.209929
-0.547135,0.214676,-0.209988
-0.545679,0.214636,-0.210058
-0.545623,0.214593,-0.210061
-0.546635,0.216118,-0.209988
-0.546198,0.217121,-0.209992
-0.545728,0.217608,-0.210006
-0.545717,0.219067,-0.209983
-0.546648,0.219551,-0.209930
-0.545203,0.217076,-0.210040
-0.545246,0.217109,-0.210037
-0.545212,0.216593,-0.210048
-0.545257,0.218096,-0.210021
-0.545774,0.219111,-0.209979
-0.545309,0.220091,-0.209985
-0.545271,0.221529,-0.209963
-0.545319,0.222055,-0.209952
-0.544388,0.221570,-0.210005
-0.545332,0.222065,-0.209951
-0.544816,0.221051,-0.209993
-0.543884,0.221543,-0.210029
-0.543896,0.222530,-0.210012
-0.543422,0.223994,-0.210010
-0.542977,0.223033,-0.210047
-0.543005,0.223054,-0.210046
-0.543901,0.223023,-0.210004
-0.543890,0.224483,-0.209980
-0.541477,0.226383,-0.210063
-0.542472,0.228874,-0.209975
-0.542489,0.227908,-0.209990
-0.541531,0.227403,-0.210044
-0.542495,0.228402,-0.209982
-0.543441,0.227920,-0.209945
-0.542432,0.227865,-0.209994
-0.541035,0.229339,-0.210036
-0.541092,0.229382,-0.210032
-0.541120,0.229403,-0.210031
-0.541099,0.228899,-0.210040
-0.542094,0.228944,-0.209992
-0.540171,0.230861,-0.210052
-0.540648,0.233313,-0.209988
-0.540165,0.232813,-0.210020
-0.540159,0.232320,-0.210028
-0.541158,0.233834,-0.209956
-0.540710,0.233850,-0.209977
-0.538298,0.234775,-0.210076
-0.540158,0.235743,-0.209972
-0.541122,0.234295,-0.209950
-0.540691,0.235791,-0.209945
-0.538738,0.235241,-0.210047
-0.538281,0.235740,-0.210061
-0.538747,0.237205,-0.210014
-0.538285,0.237210,-0.210036
-0.537352,0.237702,-0.210073
-0.538773,0.238203,-0.209997
-0.538316,0.236254,-0.210051
-0.538307,0.236737,-0.210043
-0.537806,0.238180,-0.210043
-0.537854,0.238706,-0.210032
-0.538296,0.238197,-0.210020
-0.538804,0.239694,-0.209971
-0.536472,0.240190,-0.210073
-0.535507,0.239191,-0.210136
-0.534997,0.238670,-0.210169
-0.535542,0.242152,-0.210085
-0.536001,0.243124,-0.210047
-0.535996,0.242630,-0.210056
-0.535511,0.243107,-0.210071
-0.535047,0.244087,-0.210077
-0.535013,0.243573,-0.210087
-0.535507,0.245059,-0.210039
-0.535064,0.245568,-0.210051
-0.536507,0.245597,-0.209982
-0.534138,0.246554,-0.210079
-0.533191,0.247035,-0.210116
-0.534069,0.245524,-0.210099
-0.533105,0.244525,-0.210162
-0.533579,0.245507,-0.210123
-0.533146,0.247979,-0.210103
-0.531765,0.248488,-0.210160
-0.532758,0.249508,-0.210096
-0.532263,0.251444,-0.210088
-0.531816,0.253905,-0.210068
-0.531813,0.254881,-0.210052
-0.531805,0.255364,-0.210045
-0.531297,0.253867,-0.210093
-0.531323,0.254864,-0.210076
-0.530398,0.254874,-0.210120
-0.531853,0.255890,-0.210034
-0.530878,0.256350,-0.210072
-0.529421,0.256310,-0.210142
-0.528444,0.257746,-0.210165
-0.528481,0.259731,-0.210130
-0.528527,0.261234,-0.210103
-0.528073,0.260756,-0.210133
-0.529476,0.259776,-0.210082
-0.529932,0.259277,-0.210069
-0.527047,0.259220,-0.210207
-0.527056,0.261184,-0.210174
-0.527558,0.262187,-0.210134
-0.528069,0.262708,-0.210101
-0.528040,0.262687,-0.210103
-0.527086,0.263651,-0.210132
-0.526609,0.263645,-0.210155
-0.525692,0.266594,-0.210150
-0.525735,0.269072,-0.210107
-0.525729,0.268579,-0.210115
-0.525185,0.267543,-0.210158
-0.525704,0.267581,-0.210133
-0.524314,0.268572,-0.210183
-0.524306,0.269055,-0.210175
-0.523790,0.268040,-0.210216
-0.523797,0.270979,-0.210167
-0.524791,0.271024,-0.210119
-0.523843,0.269059,-0.210197
-0.522401,0.269031,-0.210266
-0.522935,0.271526,-0.210199
-0.522439,0.273461,-0.210191
-0.522477,0.275446,-0.210156
-0.522483,0.275939,-0.210148
-0.521028,0.274924,-0.210234
-0.519628,0.274927,-0.210300
-0.521091,0.277906,-0.210182
-0.520091,0.277368,-0.210238
-0.520070,0.276864,-0.210247
-0.519569,0.275860,-0.210288
-0.519105,0.276841,-0.210294
-0.518177,0.277827,-0.210322
-0.518217,0.278836,-0.210303
-0.518660,0.278327,-0.210290
-0.519195,0.279846,-0.210240
-0.518292,0.282805,-0.210234
-0.517771,0.283744,-0.210243
-0.518678,0.282253,-0.210225
-0.519216,0.282795,-0.210190
-0.517290,0.283244,-0.210274
-0.515830,0.284181,-0.210328
-0.515397,0.286652,-0.210308
-0.513497,0.287122,-0.210391
-0.513514,0.286157,-0.210406
-0.514487,0.286673,-0.210351
-0.514410,0.286126,-0.210364
-0.514906,0.286636,-0.210332
-0.514918,0.287623,-0.210315
-0.514473,0.289108,-0.210311
-0.513521,0.289096,-0.210357
-0.514460,0.289098,-0.210312
-0.513998,0.289103,-0.210334
-0.514012,0.291560,-0.210293
-0.512111,0.293005,-0.210359
-0.511672,0.294984,-0.210347
-0.512150,0.294014,-0.210341
-0.512621,0.293526,-0.210326
-0.512550,0.293472,-0.210331
-0.512066,0.293949,-0.210346
-0.511139,0.294935,-0.210374
-0.511199,0.296448,-0.210346
-0.510723,0.296442,-0.210368
-0.511207,0.295964,-0.210353
-0.510742,0.296946,-0.210359
-0.510738,0.298898,-0.210327
-0.509275,0.298365,-0.210406
-0.508354,0.299845,-0.210425
-0.507416,0.299844,-0.210470
-0.507940,0.300375,-0.210436
-0.508904,0.301374,-0.210373
-0.509318,0.300844,-0.210363
-0.507839,0.301276,-0.210426
-0.508398,0.302323,-0.210382
-0.507470,0.303309,-0.210410
-0.506053,0.304277,-0.210461
-0.505563,0.304261,-0.210485
-0.506013,0.306691,-0.210423
-0.505998,0.306681,-0.210424
-0.505550,0.306696,-0.210445
-0.505582,0.308188,-0.210419
-0.506084,0.309192,-0.210378
-0.505103,0.309158,-0.210426
-0.504142,0.309629,-0.210464
-0.503184,0.309123,-0.210517
-0.503234,0.308673,-0.210523
-0.503668,0.308647,-0.210502
-0.504601,0.308155,-0.210466
-0.503665,0.307177,-0.210527
-0.503655,0.308636,-0.210503
-0.502711,0.310587,-0.210516
-0.501768,0.312538,-0.210528
-0.501291,0.312533,-0.210551
-0.502771,0.312100,-0.210488
-0.502725,0.310598,-0.210515
-0.502729,0.312067,-0.210490
-0.501306,0.312543,-0.210550
-0.500379,0.313529,-0.210578
-0.500415,0.313068,-0.210584
-0.499483,0.313560,-0.210620
-0.498513,0.314513,-0.210651
-0.498483,0.315468,-0.210636
-0.497046,0.315933,-0.210697
-0.498525,0.315500,-0.210634
-0.499486,0.315030,-0.210596
-0.499515,0.317498,-0.210554
-0.498527,0.317947,-0.210593
-0.498489,0.315962,-0.210628
-0.498939,0.314970,-0.210623
-0.498022,0.317919,-0.210618
-0.497518,0.317891,-0.210642
-0.497993,0.317897,-0.210619
-0.498062,0.318927,-0.210599
-0.498538,0.318934,-0.210576
-0.497560,0.320370,-0.210599
-0.497587,0.321367,-0.210581
-0.498009,0.320354,-0.210578
-0.497062,0.320836,-0.210615
-0.495724,0.321376,-0.210670
-0.495242,0.320876,-0.210701
-0.496585,0.318383,-0.210678
-0.497543,0.318889,-0.210624
-0.495205,0.321338,-0.210695
-0.495237,0.322829,-0.210669
-0.494256,0.322795,-0.210716
-0.493800,0.323293,-0.210730
-0.494253,0.323771,-0.210700
-0.493769,0.324248,-0.210715
-0.492783,0.323721,-0.210771
-0.494773,0.326256,-0.210634
-0.493843,0.325771,-0.210687
-0.492358,0.325711,-0.210758
-0.491879,0.326681,-0.210765
-0.490471,0.327167,-0.210824
-0.491403,0.326675,-0.210788
-0.492402,0.328189,-0.210715
-0.491438,0.329637,-0.210737
-0.491420,0.328156,-0.210762
-0.490958,0.328160,-0.210784
-0.491915,0.329642,-0.210714
-0.490982,0.330134,-0.210751
-0.490083,0.331142,-0.210777
-0.490528,0.329656,-0.210780
-0.490548,0.330160,-0.210771
-0.490055,0.331120,-0.210778
-0.489563,0.332079,-0.210786
-0.490090,0.334081,-0.210728
-0.492471,0.334111,-0.210614
-0.490969,0.332570,-0.210711
-0.488560,0.332519,-0.210826
-0.488080,0.333489,-0.210833
-0.488115,0.334003,-0.210823
-0.488602,0.334997,-0.210783
-0.488688,0.337508,-0.210738
-0.486785,0.336507,-0.210845
-0.486724,0.335970,-0.210857
-0.485712,0.336892,-0.210890
-0.486256,0.337927,-0.210847
-0.486763,0.336978,-0.210838
-0.486355,0.338003,-0.210841
-0.485881,0.339467,-0.210839
-0.485826,0.339424,-0.210842
-0.484355,0.339373,-0.210913
-0.484381,0.340371,-0.210895
-0.484862,0.338424,-0.210905
-0.484868,0.338918,-0.210896
-0.483445,0.341840,-0.210916
-0.483015,0.343336,-0.210911
-0.482552,0.343341,-0.210933
-0.483003,0.342349,-0.210928
-0.482981,0.342820,-0.210922
-0.483041,0.344333,-0.210894
-0.482529,0.341367,-0.210967
-0.481985,0.340330,-0.211010
-0.480555,0.343735,-0.211022
-0.481057,0.344739,-0.210981
-0.480609,0.344754,-0.211002
-0.481539,0.345238,-0.210950
-0.481516,0.345710,-0.210943
-0.480136,0.346218,-0.211001
-0.479636,0.344237,-0.211057
-0.481567,0.345260,-0.210948
-0.481593,0.346257,-0.210931
-0.479201,0.347686,-0.211021
-0.476335,0.348133,-0.211150
-0.478744,0.348185,-0.211034
-0.480154,0.347698,-0.210975
-0.478742,0.349160,-0.211018
-0.478725,0.350126,-0.211003
-0.477821,0.350640,-0.211038
-0.476374,0.349141,-0.211131
-0.476829,0.349619,-0.211102
-0.477807,0.350629,-0.211039
-0.478779,0.351145,-0.210984
-0.476844,0.352077,-0.211060
-0.475437,0.351587,-0.211135
-0.475894,0.351088,-0.211122
-0.475898,0.352558,-0.211098
-0.475909,0.353545,-0.211081
-0.475923,0.353556,-0.211080
-0.475892,0.352065,-0.211106
-0.477346,0.353080,-0.211020
-0.475421,0.352552,-0.211120
-0.474905,0.351537,-0.211162
-0.473541,0.353525,-0.211194
-0.473540,0.354502,-0.211178
-0.474427,0.354954,-0.211128
-0.474473,0.356455,-0.211101
-0.474991,0.356494,-0.211076
-0.475039,0.357019,-0.211065
-0.474030,0.354519,-0.211154
-0.474043,0.354529,-0.211153
-0.473095,0.355987,-0.211174
-0.471666,0.355969,-0.211242
-0.471672,0.356462,-0.211234
-0.473081,0.355977,-0.211175
-0.472172,0.355020,-0.211234
-0.471254,0.355523,-0.211269
-0.471243,0.356982,-0.211246
-0.472667,0.358952,-0.211145
-0.472619,0.358427,-0.211156
-0.471209,0.359889,-0.211199
-0.471234,0.360887,-0.211182
-0.471258,0.359439,-0.211204
-0.469333,0.358911,-0.211305
-0.468858,0.361351,-0.211287
-0.470684,0.361804,-0.211193
-0.472624,0.362343,-0.211092
-0.470767,0.362845,-0.211172
-0.470223,0.361808,-0.211215
-0.468794,0.361791,-0.211283
-0.467416,0.363769,-0.211316
-0.466968,0.363784,-0.211337
-0.468397,0.363802,-0.211268
-0.468825,0.363282,-0.211257
-0.467879,0.363764,-0.211294
-0.466966,0.364760,-0.211321
-0.465079,0.366216,-0.211386
-0.465547,0.366706,-0.211356
-0.467500,0.367255,-0.211254
-0.467018,0.366756,-0.211285
-0.466511,0.367705,-0.211294
-0.465068,0.367676,-0.211363
-0.465536,0.368164,-0.211332
-0.465070,0.366699,-0.211379
-0.463661,0.367186,-0.211438
-0.463135,0.367630,-0.211455
-0.464127,0.368651,-0.211391
-0.462730,0.370123,-0.211433
-0.462708,0.370596,-0.211427
-0.463624,0.371069,-0.211375
-0.464162,0.371612,-0.211341
-0.463229,0.372104,-0.211377
-0.461813,0.373073,-0.211428
-0.460798,0.372524,-0.211486
-0.462261,0.373057,-0.211407
-0.462331,0.373111,-0.211403
-0.461816,0.374543,-0.211404
-0.460345,0.374493,-0.211475
-0.460367,0.374020,-0.211481
-0.460381,0.374032,-0.211481
-0.460915,0.376526,-0.211414
-0.459951,0.377973,-0.211436
-0.459464,0.376980,-0.211476
-0.458965,0.377446,-0.211492
-0.458512,0.379414,-0.211481
-0.457560,0.379402,-0.211526
-0.458062,0.380406,-0.211486
-0.457568,0.378919,-0.211534
-0.455674,0.377437,-0.211648
-0.454265,0.380369,-0.211667
-0.455241,0.382355,-0.211588
-0.455224,0.380874,-0.211613
-0.456165,0.379899,-0.211584
-0.455667,0.380365,-0.211600
-0.455227,0.382345,-0.211588
-0.456134,0.380854,-0.211570
-0.455686,0.380869,-0.211591
-0.455208,0.381839,-0.211598
-0.454709,0.382305,-0.211614
-0.452813,0.384245,-0.211672
-0.452847,0.384760,-0.211662
-0.452841,0.381820,-0.211711
-0.453256,0.383736,-0.211659
-0.451793,0.385649,-0.211697
-0.452811,0.385222,-0.211656
-0.452837,0.386219,-0.211638
-0.450931,0.386195,-0.211729
-0.450009,0.385229,-0.211789
-0.450035,0.386226,-0.211771
-0.449042,0.388628,-0.211779
-0.449988,0.388147,-0.211742
-0.450469,0.386200,-0.211751
-0.450033,0.387203,-0.211755
-0.448120,0.387661,-0.211839
-0.448614,0.389148,-0.211791
-0.449047,0.389122,-0.211770
-0.449969,0.390088,-0.211711
-0.447169,0.392541,-0.211803
-0.446245,0.392551,-0.211847
-0.446675,0.391055,-0.211851
-0.448149,0.392575,-0.211756
-0.447693,0.393072,-0.211769
-0.445780,0.393531,-0.211853
-0.446733,0.393543,-0.211807
-0.446296,0.394546,-0.211812
-0.444359,0.393031,-0.211929
-0.443863,0.392520,-0.211961
-0.443362,0.393963,-0.211961
-0.444374,0.395488,-0.211887
-0.444380,0.395982,-0.211879
-0.444869,0.396974,-0.211839
-0.443893,0.397435,-0.211878
-0.443389,0.397407,-0.211902
-0.442910,0.395930,-0.211950
-0.442515,0.396966,-0.211951
-0.442992,0.399418,-0.211888
-0.443940,0.398936,-0.211851
-0.443426,0.396945,-0.211908
-0.442467,0.396440,-0.211962
-0.439630,0.396909,-0.212090
-0.439645,0.399365,-0.212048
-0.439196,0.399380,-0.212069
-0.439664,0.399869,-0.212039
-0.439646,0.401811,-0.212008
-0.439209,0.402814,-0.212012
-0.438742,0.404771,-0.212002
-0.436840,0.406217,-0.212068
-0.436323,0.406178,-0.212094
-0.436809,0.404725,-0.212095
-0.437770,0.404255,-0.212057
-0.437295,0.406695,-0.212039
-0.436792,0.405691,-0.212079
-0.437799,0.406723,-0.212014
-0.435956,0.407234,-0.212094
-0.435488,0.406746,-0.212124
-0.434494,0.406701,-0.212172
-0.434020,0.408166,-0.212170
-0.434458,0.409609,-0.212126
-0.433065,0.409129,-0.212200
-0.431641,0.407159,-0.212300
-0.433054,0.408142,-0.212217
-0.434440,0.408128,-0.212151
-0.433500,0.409103,-0.212180
-0.431646,0.411075,-0.212235
-0.432139,0.412561,-0.212187
-0.430232,0.411067,-0.212303
-0.430232,0.411067,-0.212303
-0.428769,0.412981,-0.212340
-0.428823,0.414000,-0.212321
-0.429282,0.412525,-0.212324
-0.428781,0.413968,-0.212324
-0.428288,0.414927,-0.212331
-0.429301,0.416453,-0.212258
-0.429312,0.414993,-0.212281
-0.427404,0.415945,-0.212356
-0.426009,0.416443,-0.212415
-0.425071,0.416441,-0.212459
-0.423597,0.417367,-0.212514
-0.423615,0.418847,-0.212489
-0.423635,0.419352,-0.212479
-0.423195,0.418885,-0.212508
-0.422165,0.415879,-0.212607
-0.422629,0.418320,-0.212544
-0.421209,0.420266,-0.212580
-0.422176,0.420288,-0.212533
-0.423576,0.420285,-0.212467
-0.422181,0.420782,-0.212525
-0.419854,0.421771,-0.212619
-0.421275,0.422272,-0.212543
-0.420315,0.425189,-0.212541
-0.418409,0.425165,-0.212632
-0.418426,0.424199,-0.212647
-0.420327,0.426176,-0.212524
-0.420327,0.426176,-0.212524
-0.419842,0.426652,-0.212539
-0.417421,0.425614,-0.212671
-0.416028,0.425134,-0.212746
-0.417443,0.425142,-0.212678
-0.417919,0.425148,-0.212655
-0.416018,0.426594,-0.212722
-0.416562,0.427629,-0.212679
-0.417520,0.428135,-0.212625
-0.416531,0.428585,-0.212665
-0.415567,0.427586,-0.212727
-0.416069,0.428589,-0.212687
-0.415143,0.429576,-0.212714
-0.415120,0.430047,-0.212708
-0.413711,0.430534,-0.212767
-0.414216,0.430561,-0.212742
-0.415108,0.429060,-0.212724
-0.414188,0.430539,-0.212744
-0.412252,0.431471,-0.212820
-0.412218,0.430955,-0.212831
-0.412215,0.429485,-0.212855
-0.411824,0.431990,-0.212832
-0.409966,0.432491,-0.212912
-0.408969,0.433423,-0.212944
-0.409382,0.433870,-0.212917
-0.410354,0.434386,-0.212863
-0.409897,0.434884,-0.212876
-0.409447,0.435875,-0.212881
-0.408481,0.435853,-0.212927
-0.407545,0.437321,-0.212948
-0.407094,0.438313,-0.212953
-0.408509,0.438320,-0.212885
-0.407491,0.436302,-0.212967
-0.406130,0.437314,-0.213015
-0.404283,0.439779,-0.213062
-0.403770,0.440234,-0.213079
-0.404669,0.439227,-0.213053
-0.405189,0.441712,-0.212987
-0.403766,0.442187,-0.213047
-0.403312,0.441709,-0.213076
-0.402810,0.440705,-0.213117
-0.402361,0.440721,-0.213138
-0.402354,0.441203,-0.213130
-0.401835,0.441165,-0.213156
-0.402342,0.442663,-0.213107
-0.402393,0.442212,-0.213112
-0.400474,0.442178,-0.213204
-0.400954,0.443653,-0.213157
-0.401855,0.441669,-0.213146
-0.401894,0.442678,-0.213128
-0.400525,0.444173,-0.213168
-0.400489,0.444634,-0.213162
-0.399515,0.445094,-0.213201
-0.400528,0.445643,-0.213144
-0.399052,0.445099,-0.213223
-0.396190,0.447015,-0.213328
-0.396241,0.449010,-0.213292
-0.398172,0.450033,-0.213183
-0.396689,0.448995,-0.213271
-0.395747,0.447524,-0.213340
-0.394800,0.448006,-0.213377
-0.393382,0.449951,-0.213413
-0.392929,0.448496,-0.213458
-0.394361,0.447538,-0.213406
-0.393834,0.447983,-0.213424
-0.392902,0.450921,-0.213419
-0.391973,0.452883,-0.213431
-0.391517,0.453382,-0.213445
-0.390570,0.453863,-0.213482
-0.389114,0.453823,-0.213552
-0.387222,0.453810,-0.213642
-0.387274,0.455806,-0.213606
-0.388236,0.457781,-0.213528
-0.388692,0.457283,-0.213514
-0.386699,0.455725,-0.213635
-0.385784,0.457698,-0.213646
-0.385327,0.458195,-0.213659
-0.385314,0.458185,-0.213660
-0.384392,0.457218,-0.213720
-0.385327,0.455750,-0.213700
-0.385311,0.456715,-0.213685
-0.384885,0.458704,-0.213672
-0.384407,0.459675,-0.213679
-0.385337,0.460159,-0.213627
-0.384373,0.459160,-0.213689
-0.382521,0.460155,-0.213760
-0.382525,0.461624,-0.213736
-0.382987,0.461620,-0.213714
-0.381566,0.461119,-0.213790
-0.381133,0.463591,-0.213770
-0.381584,0.462599,-0.213765
-0.381598,0.462611,-0.213764
-0.379229,0.463567,-0.213861
-0.377790,0.465008,-0.213905
-0.377339,0.466001,-0.213910
-0.376879,0.465029,-0.213948
-0.378277,0.466002,-0.213866
-0.377776,0.467444,-0.213866
-0.373907,0.465883,-0.214076
-0.374394,0.466876,-0.214036
-0.374452,0.469366,-0.213992
-0.373497,0.470329,-0.214022
-0.373468,0.467861,-0.214064
-0.373543,0.468409,-0.214051
-0.373519,0.469858,-0.214028
-0.373531,0.470845,-0.214011
-0.372144,0.470859,-0.214077
-0.372635,0.470876,-0.214054
-0.371639,0.470831,-0.214102
-0.370186,0.472262,-0.214147
-0.369239,0.472743,-0.214184
-0.369281,0.472775,-0.214182
-0.369293,0.473762,-0.214165
-0.368827,0.475720,-0.214155
-0.368310,0.474705,-0.214196
-0.367870,0.474238,-0.214225
-0.366428,0.474209,-0.214294
-0.367418,0.476205,-0.214214
-0.367412,0.475712,-0.214222
-0.366439,0.475196,-0.214277
-0.365977,0.475201,-0.214299
-0.366445,0.475689,-0.214268
-0.364045,0.477601,-0.214351
-0.362198,0.480066,-0.214398
-0.361738,0.481541,-0.214396
-0.362203,0.480560,-0.214390
-0.361738,0.479095,-0.214436
-0.363184,0.480594,-0.214342
-0.362195,0.481043,-0.214382
-0.361216,0.480033,-0.214445
-0.359781,0.479521,-0.214522
-0.361211,0.479539,-0.214454
-0.362121,0.479519,-0.214411
-0.360216,0.479495,-0.214502
-0.359745,0.479982,-0.214516
-0.359837,0.482986,-0.214462
-0.358440,0.484460,-0.214504
-0.357918,0.482952,-0.214554
-0.355979,0.482413,-0.214655
-0.355108,0.483442,-0.214679
-0.356041,0.482949,-0.214643
-0.357941,0.484926,-0.214520
-0.355993,0.484869,-0.214614
-0.355548,0.483908,-0.214651
-0.356041,0.482949,-0.214643
-0.355584,0.483447,-0.214657
-0.354107,0.482904,-0.214736
-0.355566,0.485389,-0.214625
-0.356572,0.486420,-0.214561
-0.354154,0.486852,-0.214668
-0.352681,0.487777,-0.214723
-0.352729,0.488303,-0.214712
-0.351274,0.487287,-0.214798
-0.351737,0.487283,-0.214776
-0.350388,0.489282,-0.214807
-0.350376,0.488295,-0.214824
-0.349845,0.487270,-0.214866
-0.349407,0.489248,-0.214855
-0.348905,0.488245,-0.214895
-0.348472,0.490716,-0.214875
-0.348033,0.492696,-0.214863
-0.347086,0.493177,-0.214900
-0.347069,0.491696,-0.214925
-0.347565,0.492207,-0.214893
-0.345647,0.494618,-0.214945
-0.345144,0.493614,-0.214985
-0.344207,0.493614,-0.215030
-0.344714,0.495110,-0.214981
-0.343254,0.493602,-0.215075
-0.342772,0.493101,-0.215107
-0.343216,0.491616,-0.215110
-0.343245,0.491638,-0.215108
-0.342769,0.494078,-0.215090
-0.342317,0.496046,-0.215080
-0.341828,0.495053,-0.215119
-0.341801,0.495031,-0.215121
-0.340389,0.496494,-0.215164
-0.340891,0.497497,-0.215123
-0.341812,0.496018,-0.215104
-0.341347,0.497000,-0.215110
-0.338947,0.496465,-0.215233
-0.338989,0.496498,-0.215230
-0.338563,0.498487,-0.215218
-0.338550,0.498476,-0.215219
-0.337569,0.498443,-0.215266
-0.335169,0.500355,-0.215348
-0.332289,0.500790,-0.215478
-0.333304,0.501339,-0.215421
-0.333276,0.501318,-0.215422
-0.332369,0.502807,-0.215441
-0.331878,0.502790,-0.215464
-0.329495,0.503736,-0.215562
-0.328072,0.504212,-0.215622
-0.329041,0.503258,-0.215592
-0.327660,0.503767,-0.215649
-0.327141,0.503728,-0.215674
-0.327119,0.504200,-0.215668
-0.326711,0.507671,-0.215630
-0.325791,0.509150,-0.215649
-0.325759,0.507659,-0.215675
-0.324770,0.508108,-0.215715
-0.325262,0.510570,-0.215651
-0.324750,0.507603,-0.215724
-0.324827,0.508151,-0.215711
-0.324833,0.508644,-0.215703
-0.324833,0.508644,-0.215703
-0.323903,0.510606,-0.215715
-0.323433,0.511093,-0.215729
-0.322929,0.511066,-0.215753
-0.321974,0.512030,-0.215783
-0.321041,0.512522,-0.215819
-0.320130,0.512543,-0.215862
-0.318163,0.509537,-0.216005
-0.320031,0.510022,-0.215908
-0.320069,0.512006,-0.215874
-0.317707,0.512481,-0.215978
-0.317202,0.512453,-0.216003
-0.319143,0.515438,-0.215861
-0.319147,0.516908,-0.215837
-0.316243,0.515370,-0.216000
-0.312912,0.514352,-0.216175
-0.313487,0.516878,-0.216106
-0.312983,0.516851,-0.216131
-0.312507,0.516845,-0.216154
-0.310591,0.518280,-0.216221
-0.310101,0.518264,-0.216245
-0.309633,0.517774,-0.216275
-0.307253,0.520190,-0.216348
-0.304875,0.521631,-0.216437
-0.304433,0.522139,-0.216450
-0.304911,0.521169,-0.216443
-0.305425,0.523160,-0.216386
-0.304944,0.525107,-0.216377
-0.303976,0.522638,-0.216464
-0.302553,0.523114,-0.216523
-0.302602,0.526085,-0.216472
-0.302565,0.524101,-0.216506
-0.301624,0.525076,-0.216535
-0.301174,0.526067,-0.216540
